419	1117
419	1172
419	1255
419	1272
419	1358
419	1417
419	1520
420	445
420	559
420	563
420	667
420	812
420	899
420	1239
420	1499
420	1582
421	498
421	605
421	719
421	869
421	1054
421	1358
421	1443
421	1549
422	588
422	636
422	671
422	765
422	828
422	853
422	955
422	961
422	1057
422	1167
422	1254
422	1465
423	455
423	532
423	692
423	693
423	798
423	799
423	929
423	1010
423	1370
423	1558
424	502
424	539
424	604
424	666
424	732
424	762
424	951
424	1108
424	1137
424	1155
424	1163
424	1235
424	1448
424	1506
424	1584
425	429
425	439
425	454
425	504
425	555
425	638
425	878
425	988
425	1232
425	1359
426	477
426	479
426	678
426	709
426	813
426	841
426	1198
426	1245
426	1516
427	471
427	571
427	711
427	725
427	893
427	1059
427	1105
427	1128
427	1196
427	1204
427	1271
427	1410
427	1424
427	1600
428	431
428	435
428	560
428	600
428	914
428	1043
428	1046
428	1105
428	1145
428	1557
429	629
429	773
429	774
429	800
429	879
429	1288
430	433
430	448
430	512
430	621
430	623
430	891
430	1010
430	1094
430	1289
430	1416
430	1473
430	1542
431	453
431	550
431	660
431	880
431	979
431	1163
431	1450
431	1461
432	487
432	502
432	508
432	513
432	547
432	655
432	678
432	684
432	693
432	845
432	1293
432	1370
432	1442
432	1570
433	443
433	460
433	633
433	713
433	804
433	813
433	1314
433	1534
434	450
434	495
434	500
434	614
434	680
434	1080
434	1204
434	1387
434	1392
434	1518
434	1541
435	486
435	607
435	657
435	870
435	990
435	1023
435	1150
435	1206
435	1366
436	827
436	977
436	1085
436	1108
436	1128
436	1296
436	1384
437	675
437	703
437	766
437	791
437	992
437	1005
437	1022
437	1378
437	1396
437	1525
437	1594
438	585
438	687
438	730
438	1021
438	1068
438	1081
438	1100
438	1128
438	1561
439	667
439	742
439	860
439	946
439	976
439	1130
439	1224
439	1494
440	506
440	508
440	547
440	552
440	745
440	790
440	805
440	919
440	948
440	1167
440	1206
440	1287
440	1409
440	1528
441	463
441	471
441	514
441	554
441	576
441	706
441	847
441	947
441	1085
441	1136
441	1535
442	452
442	628
442	645
442	672
442	714
442	815
442	985
442	1097
442	1135
442	1348
443	466
443	615
443	647
443	691
443	786
443	795
443	832
443	955
443	961
443	1104
443	1578
444	470
444	566
444	580
444	605
444	854
444	870
444	1334
444	1362
444	1511
444	1513
445	465
445	558
445	590
445	849
445	883
445	1269
445	1474
446	606
446	616
446	652
446	695
446	766
446	791
446	807
446	899
446	1407
446	1504
446	1534
447	507
447	727
447	776
447	779
447	921
447	1052
447	1093
447	1258
447	1290
447	1320
447	1343
447	1543
448	460
448	525
448	633
448	1012
448	1019
448	1251
448	1473
449	471
449	641
449	670
449	820
449	996
449	1067
449	1083
449	1159
449	1179
450	566
450	596
450	680
450	1035
450	1049
450	1099
450	1419
451	574
451	684
451	885
451	926
451	1064
451	1117
451	1121
451	1358
451	1417
451	1530
452	490
452	525
452	633
452	661
452	690
452	713
452	815
452	838
452	907
452	912
452	1216
452	1272
452	1386
453	529
453	561
453	574
453	708
453	720
453	801
453	858
453	885
453	889
453	1002
453	1131
453	1194
453	1255
454	491
454	553
454	676
454	855
454	928
454	1004
454	1017
454	1096
454	1168
454	1257
454	1296
454	1335
455	585
455	598
455	639
455	756
455	832
455	900
455	1127
455	1229
455	1304
456	524
456	592
456	671
456	690
456	776
456	817
456	1267
456	1352
456	1385
457	488
457	560
457	600
457	609
457	671
457	705
457	823
457	1014
457	1110
457	1145
457	1420
458	584
458	647
458	745
458	797
458	890
458	1000
458	1040
458	1109
458	1156
458	1202
458	1444
458	1502
459	461
459	510
459	548
459	670
459	708
459	858
459	959
459	975
459	999
459	1358
459	1496
459	1514
460	490
460	555
460	581
460	641
460	709
460	739
460	755
460	971
460	1314
460	1330
461	510
461	548
461	687
461	720
461	857
461	885
461	975
461	995
461	1117
461	1362
462	521
462	587
462	597
462	661
462	669
462	748
462	794
462	933
462	1347
462	1432
462	1464
462	1495
462	1499
463	473
463	597
463	611
463	638
463	880
463	1083
463	1147
463	1338
463	1468
463	1572
464	515
464	541
464	683
464	901
464	956
464	1020
464	1242
464	1261
464	1360
465	602
465	613
465	756
465	843
465	1008
465	1103
465	1197
465	1226
465	1366
465	1555
465	1556
466	671
466	807
466	908
466	1000
466	1071
466	1074
466	1176
466	1317
466	1359
466	1461
467	520
467	638
467	646
467	772
467	987
467	998
467	1086
467	1095
467	1292
467	1443
467	1562
467	1575
467	1591
468	556
468	579
468	626
468	648
468	751
468	808
468	883
468	1124
468	1317
468	1436
468	1444
469	475
469	636
469	831
469	851
469	1301
469	1501
469	1545
470	562
470	620
470	751
470	856
470	1315
470	1334
470	1362
471	880
471	898
471	911
471	916
471	1012
471	1142
471	1231
471	1363
472	475
472	534
472	746
472	850
472	852
472	893
472	1126
472	1269
472	1308
472	1374
472	1424
472	1490
472	1581
472	1600
473	498
473	504
473	681
473	730
473	768
473	899
473	979
473	1132
473	1267
473	1472
474	561
474	754
474	781
474	915
474	930
474	1032
474	1064
474	1121
474	1326
474	1383
475	558
475	606
475	654
475	851
475	1405
475	1447
476	519
476	646
476	811
476	832
476	892
476	944
476	1259
476	1443
477	484
477	595
477	740
477	808
477	925
477	997
477	1190
477	1222
477	1502
477	1506
478	553
478	683
478	785
478	902
478	928
478	993
478	1074
478	1205
478	1331
478	1395
478	1540
478	1592
479	484
479	535
479	553
479	618
479	836
479	861
479	963
479	990
479	997
479	1190
479	1286
479	1337
480	502
480	592
480	595
480	721
480	732
480	1234
480	1392
480	1576
481	490
481	493
481	721
481	875
481	1040
481	1195
481	1219
481	1369
481	1575
481	1589
482	519
482	556
482	664
482	735
482	1196
482	1242
482	1329
483	620
483	812
483	872
483	974
483	1101
483	1239
483	1362
483	1513
484	535
484	674
484	689
484	840
484	951
484	1212
484	1382
484	1497
485	683
485	709
485	787
485	821
485	997
485	1187
485	1190
485	1222
485	1375
486	607
486	638
486	730
486	791
486	810
486	931
486	968
486	1158
486	1309
486	1457
486	1529
487	742
487	770
487	1130
487	1432
487	1440
487	1458
487	1569
487	1598
488	559
488	660
488	705
488	1043
488	1074
488	1275
488	1472
489	632
489	805
489	853
489	890
489	1104
489	1206
489	1260
489	1283
489	1298
489	1384
489	1461
489	1547
489	1571
490	581
490	916
490	971
490	1389
490	1587
491	567
491	731
491	792
491	920
491	1253
491	1330
492	736
492	801
492	862
492	1028
492	1038
492	1329
492	1336
492	1484
492	1549
493	635
493	719
493	733
493	735
493	811
493	816
493	819
493	1367
493	1541
494	528
494	643
494	683
494	694
494	767
494	799
494	984
494	1100
494	1164
494	1252
494	1483
495	511
495	526
495	583
495	697
495	1043
495	1076
495	1392
495	1525
496	503
496	557
496	624
496	637
496	657
496	804
496	865
496	990
496	1023
496	1185
496	1229
497	636
497	717
497	816
497	832
497	1134
497	1153
497	1175
497	1360
497	1439
497	1578
498	681
498	932
498	988
498	1016
498	1358
498	1372
498	1408
499	537
499	544
499	556
499	579
499	715
499	1022
499	1232
499	1497
499	1513
500	516
500	601
500	768
500	800
500	818
500	828
500	1001
500	1388
500	1431
501	728
501	738
501	763
501	884
501	941
501	1032
501	1412
501	1567
502	531
502	732
502	752
502	923
502	1067
502	1108
502	1137
502	1422
503	517
503	524
503	527
503	585
503	809
503	996
503	1270
503	1288
503	1312
503	1378
504	646
504	805
504	922
504	1284
504	1338
504	1559
505	518
505	554
505	753
505	995
505	1228
505	1261
505	1500
506	553
506	568
506	583
506	710
506	782
506	823
506	903
506	1330
506	1551
507	536
507	572
507	776
507	803
507	881
507	930
507	1005
507	1053
507	1125
507	1285
507	1396
508	655
508	693
508	1007
508	1159
508	1203
508	1293
508	1333
508	1536
508	1558
508	1570
508	1571
509	702
509	728
509	739
509	1094
509	1158
509	1521
510	574
510	645
510	680
510	1121
510	1215
510	1471
510	1581
511	538
511	659
511	1049
511	1080
511	1211
512	667
512	958
512	976
512	1003
512	1257
512	1305
512	1471
512	1509
513	724
513	767
513	816
513	1069
513	1114
513	1230
514	524
514	527
514	537
514	539
514	631
514	712
514	770
514	775
514	777
514	1144
514	1243
515	561
515	621
515	699
515	739
515	847
515	1114
515	1302
515	1368
515	1377
515	1399
516	657
516	765
516	773
516	774
516	800
516	963
516	1177
516	1249
516	1284
516	1408
517	525
517	527
517	840
517	940
517	1102
517	1359
517	1380
517	1452
518	573
518	696
518	744
518	803
518	962
518	1009
518	1062
518	1304
518	1445
518	1455
518	1466
519	733
519	875
519	1028
519	1282
519	1415
519	1591
520	594
520	636
520	682
520	704
520	917
520	991
520	1152
520	1207
520	1299
520	1305
520	1351
520	1397
521	562
521	587
521	593
521	941
521	980
521	993
521	1030
521	1120
521	1273
521	1343
521	1442
522	635
522	652
522	675
522	766
522	857
522	1082
522	1143
522	1512
522	1534
522	1539
523	542
523	625
523	716
523	783
523	803
523	848
523	867
523	1235
523	1331
523	1401
523	1421
523	1531
524	690
524	775
524	1095
524	1179
524	1241
524	1288
525	623
525	633
525	815
525	825
525	838
525	904
525	915
525	1017
525	1135
525	1580
526	664
526	873
526	915
526	1206
526	1248
526	1267
527	668
527	670
527	770
527	775
527	828
527	1159
528	846
528	897
528	984
528	1091
528	1114
528	1147
528	1503
529	926
529	1215
529	1530
530	559
530	579
530	604
530	620
530	921
530	974
530	1113
530	1226
530	1440
530	1474
531	569
531	612
531	651
531	701
531	730
531	906
531	1116
531	1163
531	1576
532	619
532	622
532	655
532	692
532	708
532	979
532	1324
532	1333
532	1348
532	1403
532	1570
532	1571
533	598
533	601
533	669
533	762
533	1042
533	1159
533	1232
533	1268
533	1288
533	1355
533	1376
534	551
534	711
534	911
534	947
534	973
534	1098
534	1174
534	1231
534	1424
534	1540
534	1581
535	999
535	1411
535	1434
535	1482
536	547
536	747
536	1093
536	1103
536	1290
536	1364
536	1385
536	1478
536	1581
537	859
537	883
537	1101
537	1334
537	1336
537	1579
538	549
538	685
538	995
538	1248
538	1332
538	1350
538	1393
538	1419
539	601
539	1024
539	1101
539	1137
539	1163
539	1177
539	1538
539	1576
540	558
540	664
540	778
540	785
540	792
540	920
540	1096
540	1179
540	1253
541	816
541	822
541	941
541	1111
541	1166
542	625
542	650
542	661
542	962
542	1268
542	1279
543	548
543	561
543	586
543	858
543	915
543	931
543	934
543	1117
543	1121
543	1208
543	1519
544	556
544	562
544	611
544	626
544	965
544	1226
544	1324
545	548
545	561
545	818
545	841
545	905
545	999
545	1002
545	1255
545	1471
545	1488
546	568
546	702
546	778
546	899
546	1154
546	1224
546	1239
546	1486
546	1511
546	1590
547	686
547	1271
547	1346
547	1492
547	1570
547	1577
548	586
548	1002
548	1242
548	1321
548	1329
548	1377
548	1443
549	612
549	719
549	793
549	864
549	877
549	907
549	1080
549	1115
549	1420
549	1422
549	1518
550	754
550	764
550	1105
550	1251
550	1275
550	1461
551	898
551	946
551	1107
551	1247
551	1311
551	1522
551	1536
552	671
552	717
552	838
552	853
552	926
552	955
552	961
552	980
552	1059
552	1063
552	1298
552	1317
552	1402
553	824
553	851
553	929
553	1205
553	1416
553	1447
553	1545
554	612
554	973
554	985
554	1024
554	1098
554	1256
554	1402
554	1410
555	663
555	701
555	730
555	774
555	880
555	913
555	991
555	1093
555	1338
555	1408
556	751
556	871
556	894
556	1058
556	1334
556	1400
556	1436
556	1535
557	564
557	596
557	835
557	905
557	1221
558	567
558	597
558	685
558	1096
558	1198
558	1201
558	1257
558	1548
558	1551
559	763
559	883
559	1239
559	1400
559	1429
559	1599
560	823
560	1043
560	1124
560	1145
560	1372
561	586
561	975
561	1121
561	1489
562	982
562	1087
562	1098
562	1260
562	1395
562	1599
563	626
563	808
563	942
563	1101
563	1140
563	1582
564	637
564	657
564	673
564	905
564	1409
564	1411
564	1424
565	652
565	675
565	698
565	703
565	766
565	791
565	899
565	923
565	1136
565	1143
565	1318
566	599
566	1031
566	1138
566	1230
566	1248
566	1393
566	1518
567	792
567	817
567	830
567	851
567	920
567	1048
567	1257
567	1312
567	1315
567	1434
568	653
568	863
568	1224
568	1307
568	1440
568	1522
568	1569
569	623
569	651
569	752
569	1008
569	1391
569	1563
570	681
570	751
570	786
570	927
570	932
570	1224
570	1277
570	1408
570	1426
570	1535
571	677
571	808
571	826
571	921
571	974
571	1362
571	1561
571	1599
572	591
572	635
572	716
572	1106
573	797
573	872
573	933
573	978
573	1057
573	1065
573	1084
573	1514
574	645
574	855
574	885
574	1047
574	1053
574	1148
574	1421
575	619
575	622
575	655
575	684
575	692
575	978
575	1571
575	1589
576	630
576	706
576	859
576	911
576	1059
576	1098
576	1256
577	616
577	663
577	801
577	964
577	1160
577	1225
577	1378
578	637
578	665
578	694
578	840
578	1058
578	1071
578	1250
578	1366
578	1597
579	580
579	849
579	986
579	1060
580	626
580	677
580	746
580	1031
580	1551
581	628
581	672
581	750
581	868
581	903
581	1072
581	1348
581	1418
582	632
582	760
582	797
582	890
582	986
582	1034
582	1307
582	1402
582	1502
582	1547
583	676
583	785
583	863
583	1096
583	1203
583	1331
583	1454
583	1592
584	726
584	733
584	942
584	1000
584	1017
584	1036
584	1176
584	1254
584	1281
584	1286
585	617
585	717
585	840
585	1037
585	1081
585	1127
585	1176
585	1181
585	1356
585	1403
586	649
586	781
586	885
586	889
586	906
586	915
586	1064
586	1250
587	593
587	842
587	884
587	941
587	957
587	1039
587	1334
588	609
588	647
588	702
588	1000
588	1017
588	1037
588	1206
588	1342
589	593
589	597
589	669
589	738
589	884
589	952
589	981
589	1011
589	1110
589	1124
589	1188
589	1336
589	1537
590	854
590	921
590	1079
590	1101
590	1400
590	1513
591	727
591	747
591	825
591	964
591	1034
591	1092
591	1218
591	1274
591	1423
591	1553
592	747
592	887
592	946
592	1005
592	1106
592	1325
592	1470
592	1515
592	1526
592	1553
592	1595
593	661
593	815
593	842
593	857
593	993
593	1011
593	1246
593	1256
593	1518
593	1554
594	868
594	935
594	988
594	1075
594	1088
594	1175
594	1596
595	653
595	787
595	934
595	1328
595	1337
595	1375
595	1506
596	774
596	789
596	804
596	865
596	905
596	1091
596	1411
596	1457
596	1465
596	1533
597	661
597	680
597	761
597	763
597	1164
597	1173
598	631
598	670
598	972
598	1061
598	1067
598	1270
598	1570
598	1573
599	631
599	775
599	970
599	1269
599	1270
599	1355
600	608
600	660
600	675
600	954
600	1238
600	1524
601	650
601	741
601	923
601	1144
601	1155
601	1576
602	679
602	833
602	843
602	889
602	945
602	1001
602	1304
602	1339
602	1585
603	730
603	851
603	913
603	1196
603	1273
603	1515
604	651
604	880
604	888
604	1023
604	1144
604	1313
604	1390
604	1568
605	621
605	664
605	932
605	1016
605	1040
605	1300
605	1484
606	661
606	763
606	794
606	980
606	1194
606	1273
606	1280
606	1325
606	1423
606	1495
606	1554
607	657
607	743
607	751
607	811
607	931
607	1322
607	1379
607	1448
608	616
608	705
608	842
608	914
608	1275
608	1438
608	1453
609	660
609	688
609	754
609	846
609	1035
609	1145
609	1221
610	805
610	864
610	908
610	919
610	1033
610	1036
610	1176
610	1461
611	681
611	918
611	1089
611	1092
611	1191
611	1208
611	1273
612	697
612	737
612	834
612	1038
612	1076
613	686
613	736
613	1050
613	1181
613	1184
613	1261
613	1356
613	1366
614	632
614	790
614	941
614	1038
614	1115
614	1182
614	1350
614	1392
614	1435
615	786
615	890
615	942
615	1063
615	1136
615	1281
615	1369
615	1496
615	1547
616	652
616	791
616	835
616	964
616	1143
616	1199
617	636
617	682
617	707
617	789
617	1207
617	1366
618	678
618	718
618	882
618	901
618	1009
618	1212
618	1245
618	1404
619	629
619	692
619	693
619	1026
619	1195
619	1269
619	1278
619	1454
620	625
620	829
620	856
620	1429
620	1599
621	869
621	902
621	1467
622	655
622	728
622	936
622	1180
622	1269
622	1293
622	1324
622	1333
622	1492
622	1577
623	628
623	713
623	739
623	855
623	925
623	1170
623	1303
623	1348
623	1521
624	971
624	990
624	1003
624	1214
624	1250
624	1258
624	1466
625	649
625	751
625	848
625	1027
625	1043
625	1048
625	1122
625	1186
626	808
626	1001
626	1226
627	665
627	757
627	815
627	990
627	1003
627	1171
627	1236
627	1291
627	1306
627	1414
627	1560
628	663
628	766
628	855
628	934
628	1139
628	1316
628	1386
628	1525
629	692
629	693
629	728
629	845
629	979
629	1026
629	1195
629	1324
629	1477
630	695
630	711
630	756
630	761
630	850
630	898
630	913
630	1136
630	1161
630	1256
630	1271
630	1308
630	1363
631	700
631	762
631	770
631	819
631	939
631	1023
631	1118
631	1211
631	1355
632	642
632	686
632	797
632	955
632	1033
632	1034
632	1070
632	1206
632	1260
632	1262
632	1384
632	1422
633	863
633	891
633	966
633	1094
633	1523
634	664
634	746
634	772
634	902
634	940
634	998
634	1169
634	1238
634	1324
634	1575
635	676
635	681
635	814
635	1046
635	1267
635	1316
635	1469
636	714
636	723
636	1131
636	1546
637	965
637	1010
637	1071
637	1156
637	1560
638	780
638	927
638	1208
638	1575
639	667
639	679
639	729
639	833
639	1074
639	1197
639	1304
639	1323
640	673
640	854
640	1158
640	1185
640	1207
640	1309
640	1319
640	1568
641	728
641	739
641	825
641	969
641	1139
641	1372
641	1521
641	1523
641	1530
641	1542
641	1583
642	665
642	899
642	1082
642	1160
642	1207
642	1213
642	1225
642	1544
643	822
643	982
643	988
643	1065
643	1114
643	1202
643	1212
643	1561
644	930
644	1101
644	1116
644	1144
644	1504
644	1529
644	1568
644	1584
645	781
645	811
645	1002
645	1029
645	1172
646	779
646	940
646	987
646	1237
647	910
647	919
647	948
647	1176
647	1320
647	1543
648	677
648	701
648	982
648	1122
648	1154
649	696
649	711
649	783
649	1157
649	1228
650	879
650	1477
651	666
651	729
651	775
651	879
651	923
651	930
651	1108
651	1373
652	1140
652	1160
652	1479
653	667
653	699
653	778
653	841
653	986
653	1130
653	1354
653	1382
653	1509
654	872
654	1027
654	1029
654	1048
654	1278
655	771
655	936
655	1026
655	1203
655	1207
655	1236
655	1389
655	1492
656	697
656	789
656	925
656	1131
656	1396
656	1459
657	774
657	1421
657	1480
657	1483
658	703
658	781
658	964
658	975
658	1462
658	1534
659	698
659	706
659	827
659	850
659	916
659	1085
659	1126
659	1439
659	1600
660	734
660	846
660	874
660	1035
661	938
661	959
661	1040
661	1120
661	1164
661	1412
662	785
662	792
662	856
662	1373
662	1428
662	1446
662	1545
662	1551
663	859
663	899
663	992
663	1154
663	1189
663	1201
663	1539
663	1544
664	811
664	944
664	1152
664	1272
664	1300
665	753
665	878
665	1023
665	1560
666	831
666	1137
666	1391
666	1504
667	904
667	1019
667	1180
667	1318
668	679
668	712
668	722
668	972
668	1067
668	1359
668	1505
669	738
669	748
669	763
669	884
669	952
669	993
669	1026
669	1188
670	876
670	930
670	1462
671	686
671	853
671	1044
671	1104
671	1161
671	1307
671	1564
672	924
672	928
672	1008
672	1037
672	1111
672	1184
672	1340
673	1010
673	1156
673	1243
673	1306
673	1320
673	1411
673	1414
673	1533
673	1597
674	678
674	713
674	836
674	861
674	882
674	1229
674	1434
675	766
675	990
675	1225
675	1525
675	1574
676	792
676	867
676	938
676	1349
676	1405
676	1416
676	1592
677	717
677	796
677	894
677	1311
677	1349
678	836
678	898
678	1056
678	1285
678	1375
679	702
679	1018
679	1037
679	1229
679	1339
680	864
680	1038
680	1248
681	963
681	1047
681	1388
682	704
682	820
682	888
682	902
682	972
682	1299
682	1387
682	1546
683	877
683	897
683	1543
684	799
684	943
684	1079
684	1134
684	1165
684	1203
684	1346
684	1492
684	1536
685	1076
685	1099
685	1138
685	1230
685	1361
685	1363
685	1422
686	726
686	797
686	942
686	1017
686	1022
686	1167
686	1384
686	1456
687	853
687	862
687	1065
687	1070
687	1100
687	1258
687	1489
687	1503
688	734
688	794
688	862
688	944
688	945
688	987
688	998
688	1004
688	1086
688	1119
688	1591
689	821
689	882
689	1105
689	1187
689	1328
690	770
690	775
690	1118
690	1243
691	942
691	953
691	1017
691	1089
691	1202
691	1260
691	1300
691	1543
691	1547
692	979
692	1233
692	1324
692	1341
692	1570
693	891
693	1007
693	1200
693	1324
694	699
694	1012
694	1220
694	1242
694	1310
694	1587
695	844
695	1160
695	1385
696	716
696	1006
696	1048
696	1110
696	1129
696	1228
696	1344
696	1401
696	1445
697	834
697	873
697	1069
697	1471
698	723
698	898
698	916
698	985
698	1121
698	1223
698	1593
699	1132
699	1413
700	712
700	775
700	809
700	939
700	1159
700	1428
700	1467
701	730
701	1132
701	1191
701	1355
701	1572
702	1019
702	1263
702	1336
703	1143
703	1189
703	1295
703	1479
703	1525
704	715
704	1146
704	1353
704	1435
705	759
705	1221
705	1275
706	852
706	1029
706	1128
706	1158
706	1161
706	1231
706	1374
707	748
707	802
707	826
707	925
708	781
708	915
708	1167
708	1326
709	836
709	1009
709	1091
709	1222
709	1248
709	1381
709	1482
709	1516
710	776
710	785
710	1253
710	1296
710	1349
710	1416
710	1447
710	1522
711	850
711	893
711	1049
711	1192
711	1379
711	1430
712	838
712	911
712	914
712	1118
712	1288
712	1376
713	755
713	855
713	1275
713	1314
713	1533
713	1542
714	750
714	755
714	868
714	971
714	1358
714	1521
714	1531
715	789
715	917
715	1039
715	1131
715	1512
715	1552
716	866
716	980
716	1015
716	1090
717	797
717	828
717	853
717	922
717	1044
718	740
718	1051
718	1174
718	1337
718	1507
719	782
719	869
719	1009
719	1218
719	1292
719	1591
720	889
720	999
720	1356
720	1404
720	1452
720	1471
720	1520
720	1584
721	906
721	960
721	1137
721	1408
721	1594
722	972
722	1389
722	1527
722	1594
723	893
723	898
723	911
723	1024
723	1059
724	744
724	901
724	1166
724	1220
724	1302
725	738
725	866
725	1072
725	1278
725	1427
725	1590
726	853
726	922
726	997
726	1000
726	1036
726	1113
726	1202
726	1547
727	895
727	1060
727	1112
727	1343
727	1352
727	1433
728	838
728	903
728	1138
728	1240
728	1266
729	1181
729	1184
729	1234
729	1304
729	1344
729	1570
730	852
730	912
731	769
731	1107
731	1129
731	1281
731	1401
732	888
732	933
732	1078
732	1234
732	1504
733	869
733	940
733	1066
733	1266
733	1549
734	987
734	998
734	1039
734	1040
734	1047
734	1092
734	1237
735	1066
735	1282
735	1575
736	1066
736	1236
736	1336
736	1401
736	1467
736	1520
736	1549
737	790
737	804
737	864
737	1031
737	1115
737	1168
737	1182
737	1334
737	1499
737	1541
738	763
738	993
738	1307
738	1423
739	755
739	1015
739	1036
739	1052
739	1097
740	856
740	867
740	896
740	1131
740	1152
740	1328
741	803
741	842
741	884
741	1120
741	1495
742	1131
742	1169
742	1272
742	1380
743	768
743	773
743	811
743	918
743	1232
744	918
744	1357
744	1489
744	1505
745	908
745	910
745	1109
745	1186
745	1253
745	1303
745	1414
746	1449
746	1532
747	822
747	953
747	1026
747	1112
747	1352
747	1385
748	761
748	833
748	842
748	980
748	981
748	1246
748	1537
749	863
749	1019
749	1265
749	1305
749	1432
749	1464
749	1533
749	1565
749	1598
750	793
750	1185
750	1266
751	856
751	1436
751	1499
752	1086
752	1116
752	1183
752	1390
752	1510
753	848
753	931
753	933
753	951
753	1029
753	1278
753	1338
754	1194
754	1383
754	1471
755	807
755	934
755	971
755	1314
756	819
756	924
756	1217
756	1229
757	845
757	905
757	914
757	931
757	949
757	1003
757	1156
757	1250
757	1309
758	989
758	1090
758	1261
758	1390
759	872
759	954
759	1030
759	1105
760	951
760	978
760	1027
760	1072
760	1228
760	1344
761	794
761	957
761	981
761	1347
761	1412
761	1554
762	808
762	1067
762	1083
762	1171
762	1380
763	1120
763	1173
763	1554
764	952
764	1030
764	1110
764	1221
764	1318
764	1385
765	768
765	918
765	1211
765	1572
766	1025
766	1088
766	1448
767	956
768	780
768	913
768	1388
769	951
769	1287
769	1455
770	959
770	1094
770	1118
770	1179
770	1211
770	1505
771	929
771	1026
771	1039
771	1143
771	1333
771	1454
771	1478
771	1571
771	1578
772	914
772	945
772	1075
772	1119
772	1272
773	875
773	1178
773	1360
773	1426
774	780
774	1277
774	1408
775	939
775	970
775	1083
775	1228
776	895
776	1005
776	1125
776	1276
776	1396
776	1595
777	880
777	1256
777	1273
777	1493
778	986
778	1146
778	1247
778	1263
778	1598
779	953
779	1142
779	1218
779	1478
780	788
780	927
780	1322
780	1559
781	908
781	1117
781	1148
781	1249
782	875
782	945
782	1016
782	1028
782	1086
782	1329
782	1415
782	1570
783	867
783	1041
783	1054
783	1209
783	1421
784	939
784	1083
784	1270
784	1355
784	1491
784	1528
785	829
785	961
785	1172
785	1315
785	1395
786	890
786	937
786	942
786	983
786	1036
786	1044
786	1074
786	1475
787	836
787	1524
788	812
788	974
788	1124
788	1436
788	1474
788	1499
788	1599
789	798
789	860
789	1486
790	864
790	1038
790	1182
790	1250
790	1513
791	983
791	1241
791	1539
791	1554
792	1014
792	1349
793	813
793	1094
793	1169
793	1240
794	957
794	1033
794	1129
794	1273
795	844
795	1140
795	1159
795	1213
795	1318
795	1462
795	1539
795	1578
796	859
796	870
796	1037
796	1079
796	1353
796	1599
797	981
797	1017
797	1089
797	1301
797	1402
798	1408
798	1435
799	845
799	936
799	1026
799	1269
799	1293
799	1354
799	1548
800	1015
800	1071
800	1232
800	1254
800	1308
800	1346
800	1572
801	1025
801	1088
801	1160
801	1462
802	935
802	991
802	1225
802	1351
802	1508
804	931
804	949
804	1085
804	1158
804	1214
804	1411
805	1241
805	1384
805	1578
806	853
806	908
806	1057
806	1197
806	1303
806	1384
806	1420
806	1496
806	1598
807	910
807	1013
807	1089
807	1409
807	1420
807	1496
808	1030
808	1431
809	985
809	996
809	1102
809	1118
809	1179
809	1288
810	950
810	1071
810	1084
810	1156
810	1291
810	1409
810	1589
810	1597
811	1051
811	1119
811	1575
812	870
812	1016
812	1045
812	1113
812	1362
812	1516
813	1131
813	1223
814	886
814	907
814	1051
814	1053
814	1406
815	891
815	1135
815	1531
816	1166
816	1282
817	818
817	1267
817	1406
817	1506
818	927
819	840
819	843
819	851
819	967
819	1008
819	1111
820	1067
820	1083
821	864
821	876
821	948
821	1222
821	1350
821	1482
821	1507
821	1516
822	860
822	1020
823	830
823	928
823	938
823	1096
823	1133
823	1545
824	863
824	908
824	1074
824	1192
824	1260
824	1420
825	970
825	1548
826	925
826	1182
826	1351
826	1552
827	893
827	973
827	1070
827	1128
827	1142
827	1362
827	1424
827	1574
828	890
828	942
828	955
828	1063
828	1317
828	1518
829	856
829	974
829	1362
829	1449
829	1558
830	831
830	833
830	851
830	1168
830	1205
830	1330
830	1384
830	1416
831	879
831	920
831	1330
831	1446
831	1566
832	988
832	1397
832	1459
833	839
833	969
833	1032
833	1037
833	1127
833	1357
834	837
834	1248
834	1290
834	1350
834	1376
835	865
835	950
835	1242
835	1306
835	1589
836	1208
836	1329
836	1497
837	924
837	1107
837	1393
838	900
838	912
838	934
838	1235
838	1389
839	949
839	967
839	969
839	1111
839	1532
840	960
840	1528
840	1567
841	904
841	1335
841	1491
842	904
842	941
842	952
842	981
843	1197
843	1227
843	1441
843	1498
844	964
844	1022
844	1199
844	1283
845	936
845	1007
845	1160
845	1536
845	1538
846	1145
846	1244
846	1387
846	1411
846	1427
846	1557
847	956
847	1327
847	1380
848	872
848	923
848	1048
848	1090
849	871
849	1113
849	1311
849	1459
849	1571
850	985
850	1012
850	1340
850	1357
850	1374
851	858
851	1014
852	913
852	1059
852	1107
852	1161
852	1174
852	1231
852	1256
853	1170
854	982
854	1226
854	1309
854	1494
854	1586
855	891
855	912
855	971
856	1045
856	1444
857	926
857	1172
857	1187
857	1358
858	1127
858	1194
858	1215
858	1383
859	921
859	1436
859	1550
859	1575
859	1586
860	946
860	986
860	1139
860	1588
861	882
861	924
861	1023
861	1245
861	1507
862	1195
862	1236
862	1282
862	1316
862	1415
862	1562
864	1069
864	1076
864	1138
864	1262
864	1393
865	1092
865	1223
865	1399
865	1422
865	1448
866	962
866	1199
866	1227
866	1451
867	1210
868	1153
868	1195
868	1207
869	1016
869	1047
869	1127
869	1367
870	883
